sun.reflect.annotation.AnnotationInvocationHandler.hashCodeImpl,0.5000
java.nio.HeapByteBuffer.putLong,0.5114
org.mockito.internal.invocation.MatchersBinder.<init>,0.5114
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.5000
java.util.Arrays.binarySearch0,0.5114
java.util.HashSet.add,0.5114
jdk.internal.classfile.impl.DirectCodeBuilder.aload,0.4543
jdk.internal.classfile.impl.StackMapGenerator$Frame.initializeObject,0.4543
java.time.LocalDateTime.ofEpochSecond,1.5342
java.lang.invoke.ClassSpecializer$SpeciesData.getterFunction,0.5005
org.junit.jupiter.engine.descriptor.DisplayNameUtils.makeUnmodifiable,0.4543
java.lang.ref.Reference.waitForReferencePendingList,0.0720
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.lambda$put$5,0.5114
java.util.regex.Pattern$Begin.match,0.5114
java.lang.PublicMethods$Key.matches,0.5000
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,1.0115
net.bytebuddy.implementation.Implementation$Context$Default$CacheValueField.<init>,0.5005
java.util.concurrent.ConcurrentSkipListSet.<init>,0.5000
org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher.get,0.0000
java.lang.ref.Reference.processPendingReferences,0.0003
net.bytebuddy.description.field.FieldList$ForTokens.get,0.5005
net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection$WithResolvedErasure.resolve,0.5060
java.util.AbstractList$ListItr.<init>,0.5114
java.lang.CharacterDataLatin1.equalsIgnoreCase,0.5114
net.bytebuddy.implementation.bind.annotation.AllArguments$Binder.bind,0.5000
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey.hashCode,0.5005
java.lang.Throwable.fillInStackTrace,1.0005
net.bytebuddy.description.ByteCodeElement$Token$TokenList.wrap,0.5005
sun.invoke.util.VerifyAccess.isModuleAccessible,0.4543
net.bytebuddy.implementation.bind.MethodDelegationBinder$MethodBinding$Builder.build,0.5005
java.io.ByteArrayInputStream.read,0.5114
java.lang.Math.ceil,0.5114
net.bytebuddy.jar.asm.ClassReader.accept,0.5005
net.bytebuddy.jar.asm.ClassVisitor.<init>,0.5000
java.util.ResourceBundle$Control.getNoFallbackControl,0.5114
sun.util.locale.StringTokenIterator.<init>,0.5114
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encodeSystemProperties,0.5000
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default.prepare,0.5005
java.util.HashMap.get,0.5060
net.bytebuddy.matcher.ModifierMatcher.doMatch,0.5005
java.lang.ClassLoader.defineClass0,4.3411
net.bytebuddy.dynamic.scaffold.MethodGraph$NodeList.size,0.5005
java.lang.ClassLoader.defineClass1,13.1518
java.lang.ClassLoader.defineClass2,0.5005
jdk.internal.loader.URLClassPath.getLoader,0.5000
java.util.function.Function.lambda$andThen$0,0.9086
org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda/0x00000000290c5aa0.<init>,0.5114
sun.security.provider.SHA5.implCompress0,0.5005
jdk.internal.loader.Resource.getBytes,0.5005
net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher$AbstractFieldInstruction.apply,0.5005
org.junit.jupiter.engine.descriptor.DisplayNameUtils.determineDisplayName,0.4543
java.util.stream.ReferencePipeline$2$1.accept,1.0115
java.util.concurrent.ConcurrentHashMap.transfer,0.5060
org.junit.jupiter.engine.extension.MutableExtensionRegistry.<clinit>,0.4543
org.junit.jupiter.engine.discovery.MethodSegmentResolver.formatMethodSpecPart,0.4543
net.bytebuddy.asm.Advice$Dispatcher$Inlining$Resolved$AdviceMethodInliner$ExceptionTableExtractor.visitMethod,0.5060
java.util.GregorianCalendar.computeFields,0.5114
net.bytebuddy.implementation.bytecode.StackManipulation$Compound.<init>,0.5005
org.mockito.internal.creation.bytebuddy.TypeCachingBytecodeGenerator$$Lambda/0x00000000291add28.<init>,0.5000
net.bytebuddy.jar.asm.MethodWriter.visitInsn,0.5005
org.junit.platform.engine.support.descriptor.ClassSource.getJavaClass,0.5114
net.bytebuddy.utility.MethodComparator.<clinit>,0.5060
java.lang.reflect.Constructor.copy,0.5114
org.junit.jupiter.engine.descriptor.JupiterEngineExtensionContext.getTestInstances,0.5000
net.bytebuddy.description.method.MethodList$ForLoadedMethods.get,0.5060
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.estimateBufferLength,0.5005
net.bytebuddy.description.ModifierReviewable$AbstractBase.matchesMask,0.5005
java.util.regex.Pattern.escape,0.5000
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,0.5000
java.lang.Class.getDeclaredMethods0,1.0060
org.junit.jupiter.engine.extension.MutableExtensionRegistry.lambda$stream$4,1.0228
java.lang.classfile.Attributes.code,0.4543
sun.security.util.DisabledAlgorithmConstraints$DenyAfterConstraint.<init>,0.5005
jdk.proxy2.$Proxy5.annotationType,0.4543
java.lang.reflect.Field.declaredAnnotations,0.5114
java.lang.ref.Reference.refersTo,0.5005
net.bytebuddy.implementation.Implementation$Target$AbstractBase.invokeDefault,0.5005
net.bytebuddy.implementation.bind.annotation.This$Binder.bind,0.5005
java.util.HashMap.putVal,1.0009
net.bytebuddy.implementation.bytecode.member.MethodInvocation.invoke,0.5005
java.util.Collections.unmodifiableSet,0.9657
java.lang.reflect.Proxy.getProxyConstructor,0.4543
net.bytebuddy.description.method.MethodDescription$AbstractBase.isConstructor,1.0064
org.apache.commons.dbutils.BasicRowProcessor.createCaseInsensitiveHashMap,0.5114
java.net.URLStreamHandler.setURL,0.9086
java.util.stream.PipelineHelper.<init>,0.5114
java.util.Vector.add,0.5000
java.lang.ref.Reference.refersTo0,1.5229
java.util.stream.AbstractPipeline.wrapSink,0.9657
java.lang.ClassLoader.findBootstrapClass,1.4091
net.bytebuddy.implementation.FieldAccessor$FieldLocation$Relative.hashCode,0.5005
java.util.concurrent.ConcurrentHashMap.get,0.5000
jdk.internal.reflect.Reflection.getCallerClass,1.0001
java.util.Hashtable.rehash,0.5005
sun.security.util.DerValue.toByteArray,0.5005
net.bytebuddy.description.method.MethodDescription$AbstractBase.getDescriptor,0.5005
java.util.Formatter.parse,0.4543
org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda/0x00000000290c4a80.get,0.5114
java.lang.classfile.constantpool.MemberRefEntry.name,0.5060
java.lang.Class.getDeclaredConstructors0,2.5293
org.mockito.internal.creation.bytebuddy.InlineBytecodeGenerator.mockClass,0.5060
sun.security.jca.ProviderList.<init>,0.5060
sun.security.provider.SHA5.lf_S,0.5005
net.bytebuddy.description.type.TypeDescription$Generic$Visitor$Substitutor$ForAttachment.<init>,0.5000
sun.security.provider.SHA2.implCompress0,1.0009
java.nio.DirectByteBuffer.get,0.9603
java.util.regex.Pattern.atom,1.0119
java.util.Arrays.copyOf,1.0115
org.mockito.internal.util.MockUtil.getMockHandlerOrNull,0.5000
java.lang.Class.getInterfaces,0.4543
java.util.stream.ReferencePipeline$3$1.accept,1.0001
java.lang.invoke.BoundMethodHandle.<init>,0.5005
jdk.internal.ref.CleanerImpl.getCleanerImpl,0.5060
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,1.4201
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,1.9772
net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveBoxingDelegate.assignBoxedTo,0.5060
jdk.internal.classfile.impl.SuperclassImpl.<init>,0.5114
java.lang.String.equals,0.5005
java.util.jar.Attributes.size,0.5005
java.io.FileInputStream.readBytes,0.1155
org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda/0x000000002909e000.<init>,0.4543
org.apache.commons.dbutils.handlers.properties.DatePropertyHandlerTest.testNotMatch,0.5000
java.util.AbstractList.subList,0.5000
sun.reflect.annotation.AnnotationParser.toArray,0.5000
jdk.internal.misc.Unsafe.allocateInstance,5.3408
java.util.concurrent.ThreadPoolExecutor$Worker.tryRelease,0.0048
net.bytebuddy.description.type.TypeDescription$ForLoadedType.<clinit>,0.5060
java.io.FileOutputStream.writeBytes,4.0345
java.lang.invoke.MethodHandleNatives.resolve,0.4543
java.lang.invoke.MethodType.insertParameterTypes,0.5000
java.util.LinkedHashMap.afterNodeRemoval,0.4543
org.junit.jupiter.api.Assertions.assertNotSame,0.5000
org.junit.platform.commons.util.CollectionUtils.forEachInReverseOrder,0.5114
org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda/0x00000000290c5630.<init>,0.5114
java.util.stream.FindOps$FindOp.evaluateSequential,0.5000
jdk.proxy2.$Proxy9.annotationType,0.5114
java.util.spi.LocaleServiceProvider.<init>,0.5114
java.util.Collections$SynchronizedCollection.size,0.4543
org.junit.jupiter.engine.descriptor.LifecycleMethodUtils.isNotPrivateWarning,0.4543
java.lang.StringCoding.countPositives,1.0064
java.util.ArrayList.equalsRange,0.5114
java.io.FileInputStream.<init>,0.4543
org.junit.platform.commons.util.ReflectionUtils.getDeclaredFields,0.5114
sun.security.pkcs.SignerInfo.verify,0.5005
jdk.internal.classfile.impl.DirectClassBuilder.buildInterfaceEnties,0.5114
java.lang.invoke.MemberName.equals,0.4543
org.junit.platform.engine.support.hierarchical.NodeTestTask.reportCompletion,0.5114
java.util.stream.ReferencePipeline.<init>,1.4658
org.junit.platform.launcher.core.OutcomeDelayingEngineExecutionListener.executionFinished,0.5114
org.apache.maven.surefire.junitplatform.RunListenerAdapter$ResultDisplay.getMethodDisplayName,0.5114
java.util.Collections$UnmodifiableCollection.contains,0.9548
org.junit.jupiter.engine.extension.TempDirectory.lambda$installFailureTracker$1,1.0115
java.lang.Class.descriptorString,0.5000
java.lang.StackStreamFactory$StackFrameBuffer.<init>,0.5005
org.mockito.internal.configuration.InjectingAnnotationEngine.processIndependentAnnotations,0.5114
org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda/0x00000000290c6368.accept,0.5000
net.bytebuddy.implementation.bytecode.member.MethodVariableAccess.load,0.5060
java.util.Hashtable.put,0.5005
java.lang.Class.forName0,0.5005
sun.security.util.ManifestDigester.findSection,1.0009
java.util.HashMap.tableSizeFor,1.4201
java.lang.ref.Reference.clear,0.0000
java.lang.Long.numberOfLeadingZeros,0.4543
org.junit.platform.launcher.TestIdentifier.from,0.4543
java.util.HashMap.resize,0.5005
java.lang.reflect.ReflectAccess.copyMethod,0.9086
java.net.URL.<init>,0.4543
java.util.regex.Pattern.compile,0.5005
net.bytebuddy.description.method.MethodDescription$AbstractBase.getStackSize,0.5005
org.junit.platform.commons.util.AnnotationUtils.isAnnotated,0.4543
jdk.internal.classfile.impl.DirectCodeBuilder.parameterSlot,0.5000
java.util.ArrayList.grow,0.5005
java.lang.Class.getAnnotation,0.4543
java.lang.invoke.MethodHandles$Lookup.canBeCached,0.4543
java.util.zip.InflaterInputStream.close,0.5060
org.junit.platform.launcher.core.StackTracePruningEngineExecutionListener.getTestClassNames,0.5000
net.bytebuddy.dynamic.scaffold.TypeWriter$Default$UnresolvedType.toDynamicType,0.5060
java.util.AbstractList.rangeCheckForAdd,0.5005
java.lang.System.nanoTime,0.5000
sun.security.util.DerValue.data,0.5005
java.text.MessageFormat.applyPatternImpl,0.5114
jdk.internal.classfile.impl.AbstractPoolEntry.maybeClone,1.4607
java.util.stream.ReferencePipeline.makeNodeBuilder,1.0228
net.bytebuddy.jar.asm.Type.getSort,0.5005
java.security.Provider$UString.toString,0.5005
org.junit.platform.engine.UniqueIdFormat.checkDoesNotContain,0.5114
java.lang.invoke.MethodType.isConvertibleTo,0.4543
jdk.internal.loader.BuiltinClassLoader.loadClass,0.5060
java.lang.ProcessHandleImpl.waitForProcessExit0,0.0223
net.bytebuddy.asm.Advice$OffsetMapping$ForAllArguments$Factory.<clinit>,0.5060
net.bytebuddy.description.type.TypeDescription$AbstractBase.equals,0.5005
java.util.concurrent.ConcurrentHashMap$ValueIterator.next,0.5000
java.util.jar.Attributes.read,0.9548
java.time.zone.Ser.readOffset,0.5114
net.bytebuddy.description.method.MethodDescription$TypeToken.hashCode,0.5060
org.mockito.internal.creation.bytebuddy.InlineDelegateByteBuddyMockMaker.<init>,0.5060
java.util.HashSet.contains,0.5000
sun.net.www.ParseUtil.encodePath,0.9603
java.lang.Class.createAnnotationData,0.5000
jdk.internal.misc.VM.initLevel,0.5000
jdk.internal.classfile.impl.StackMapGenerator.processInvokeInstructions,0.4543
org.mockito.internal.configuration.IndependentAnnotationEngine.process,0.5000
java.util.Objects.hashCode,0.9657
java.util.Spliterator.getExactSizeIfKnown,1.0005
java.lang.invoke.ClassSpecializer$SpeciesData.transformHelper,0.5060
java.util.HashMap.hash,1.9604
net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod$AttachmentVisitor.onTypeVariable,0.5000
java.lang.Class.reflectionData,1.0001
java.util.Formatter.format,0.4543
java.lang.StringLatin1.equals,0.5114
sun.instrument.InstrumentationImpl.retransformClasses0,0.5000
java.lang.Class.isAssignableFrom,2.4549
java.lang.String.lastIndexOf,0.4543
java.util.Spliterators.spliterator,0.9657
net.bytebuddy.implementation.attribute.TypeAttributeAppender$ForInstrumentedType.apply,0.5060
java.lang.Class.getConstantPool,0.5060
net.bytebuddy.description.method.MethodDescription$TypeToken.equals,0.5005
org.junit.platform.commons.util.ReflectionUtils.isPackagePrivate,0.4543
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x00000000291036a0.<init>,0.5005
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x0000000029103448.test,0.5114
net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection.isPrimitive,0.5000
java.util.Collections.reverse,0.5000
net.bytebuddy.implementation.bytecode.Duplication.<clinit>,0.5060
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.<clinit>,0.4543
sun.security.provider.DigestBase.implCompressMultiBlock0,0.5005
jdk.internal.classfile.impl.Util.methodTypeSymbol,0.4543
java.util.zip.ZipFile$Source.readFullyAt,0.4543
java.lang.Class.getMethod0,0.5000
java.lang.reflect.ProxyGenerator$ProxyMethod.generateMethod,0.5114
java.lang.invoke.InfoFromMemberName.getName,0.4543
java.lang.StackStreamFactory$AbstractStackWalker.callStackWalk,1.0005
jdk.internal.util.ArraysSupport.mismatch,0.4543
java.util.concurrent.locks.AbstractQueuedLongSynchronizer.apparentlyFirstQueuedIsExclusive,0.5005
java.lang.invoke.LambdaFormEditor$Transform.equals,0.5000
org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda/0x0000000029236418.<init>,0.5114
java.util.ArrayList.forEach,1.0115
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType$ForErasure.<init>,0.5005
java.util.LinkedList.toArray,0.5005
java.lang.String.startsWith,1.4603
org.junit.jupiter.engine.discovery.MethodSelectorResolver$MethodType.createUniqueId,0.4543
net.bytebuddy.implementation.attribute.MethodAttributeAppender$Compound.apply,0.5005
sun.net.www.ParseUtil.firstEncodeIndex,0.4543
sun.security.util.ManifestEntryVerifier.setEntry,0.5005
net.bytebuddy.description.type.TypeDescription$ForLoadedType.getTypeVariables,0.5000
java.util.zip.ZipEntry.<init>,0.5060
java.io.UnixFileSystem.getBooleanAttributes0,3.0299
java.util.zip.ZipUtils.CENATX_PERMS,0.4543
java.lang.ref.Reference.enqueueFromPending,0.0001
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.<init>,0.4543
java.lang.reflect.Method.equals,0.5060
java.lang.System.currentTimeMillis,1.0228
java.lang.ProcessImpl.initStreams,0.5060
java.lang.String.toUpperCase,0.5060
java.lang.StringBuilder.append,0.4543
java.lang.invoke.MethodHandleNatives.canBeCalledVirtual,0.4543
java.util.ImmutableCollections.listFromTrustedArray,0.4543
org.mockito.internal.util.reflection.GenericMetadataSupport.registerTypeParametersOn,0.5114
java.lang.Class.getPackage,0.5005
net.bytebuddy.jar.asm.MethodWriter.putFrameType,0.5000
org.mockito.internal.util.ObjectMethodsGuru.isToStringMethod,0.5000
java.util.zip.Inflater.inflateBytesBytes,2.0183
java.time.zone.ZoneRulesProvider.getRules,0.5114
jdk.internal.classfile.impl.AbstractPoolEntry$AbstractRefsEntry.<init>,0.5060
org.junit.platform.commons.util.ReflectionUtils.streamMethods,0.4543
java.math.BigInteger.implMulAdd,0.5005
net.bytebuddy.asm.Advice$OffsetMapping$ForArgument$Unresolved$Factory.make,0.5060
java.lang.classfile.constantpool.ConstantPoolBuilder.of,0.5060
java.lang.StringLatin1.replace,1.5065
sun.util.calendar.ZoneInfoFile.getZoneInfo,0.5114
sun.security.x509.CRLDistributionPointsExtension.<init>,0.5005
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,0.5000
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findFirstParentContainerAndSourceClass,0.5114
org.apache.commons.dbutils.BeanProcessor.<clinit>,1.0009
jdk.internal.classfile.impl.SplitConstantPool.utf8Entry,0.5000
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.accept,0.5000
net.bytebuddy.description.method.$Proxy23.<clinit>,0.5060
java.util.HashMap.getNode,1.0001
net.bytebuddy.description.type.TypeVariableToken.of,0.5060
java.util.Formatter$FormatSpecifier.localizedMagnitude,0.5114
java.util.ArrayList.listIterator,0.4543
java.time.LocalDateTime.plusWithOverflow,0.5114
java.util.concurrent.ThreadLocalRandom$Access.<clinit>,0.5000
java.lang.invoke.DirectMethodHandle$Holder.invokeSpecial,1.0009
org.junit.jupiter.api.extension.InvocationInterceptor.interceptTestClassConstructor,0.5000
